set terminal pdf
set title "Sample plot generated by BeepBeep 3"
set datafile separator ","
plot "-" u 1:2 t "S.WL3" w linespoints, "-" u 1:3 t "S.WL2" w linespoints, "-" u 1:4 t "S.WL1" w linespoints, "-" u 1:5 t "T.x" w linespoints
12050.779,268.74,1855.30,430.88,0
12050.81,271.84,1839.01,448.38,0
12050.857,271.84,1839.01,448.38,0
12050.904,267.60,1892.05,418.68,0
12050.935,267.60,1892.05,418.68,0
12050.982,267.46,1908.21,398.89,0
12051.013,267.46,1908.21,398.89,0
12051.06,271.33,1872.69,409.19,0
12051.092,271.33,1872.69,409.19,0
12051.138,268.97,1873.07,396.82,0
12051.18,268.97,1873.07,396.82,0
12051.212,268.82,1856.68,413.87,0
12051.259,268.82,1856.68,413.87,0
12051.29,270.10,1869.79,408.82,0
12051.321,270.10,1869.79,408.82,0
12051.392,268.47,1863.04,414.58,0
12051.439,268.47,1863.04,414.58,0
12051.47,265.84,1893.74,417.86,0
12051.517,265.84,1893.74,417.86,0
12051.548,268.45,1883.01,402.57,0
12051.595,268.45,1883.01,402.57,0
12051.626,271.18,1884.84,460.01,0
12051.673,271.18,1884.84,460.01,0
12051.704,267.63,1861.16,405.93,0
12051.751,267.63,1861.16,405.93,0
12051.783,266.33,1883.10,395.51,0
12051.829,266.33,1883.10,395.51,0
12051.876,272.92,1858.79,414.92,0
12051.923,272.92,1858.79,414.92,0
12051.97,266.78,1849.20,365.81,0
12052.001,266.78,1849.20,365.81,0
12052.064,268.92,1869.24,396.90,0
12052.095,268.92,1869.24,396.90,0
12052.158,271.08,1853.08,419.38,0
12052.2,271.08,1853.08,419.38,0
12052.231,271.50,1893.23,436.89,0
12052.278,271.50,1893.23,436.89,0
12052.309,271.66,1859.88,391.23,0
12052.356,271.66,1859.88,391.23,0
12052.387,270.89,1883.05,403.10,0
12052.434,270.89,1883.05,403.10,0
12052.465,272.65,1853.07,409.70,0
12052.497,272.65,1853.07,409.70,0
12052.543,272.38,1866.18,423.53,0
12052.575,272.38,1866.18,423.53,0
12052.606,272.38,1866.18,423.53,0
12052.653,273.55,1856.90,409.47,0
12052.684,273.55,1856.90,409.47,0
12052.731,272.55,1845.19,384.04,0
12052.762,272.55,1845.19,384.04,0
12052.793,273.48,1849.01,402.01,0
12052.84,273.48,1849.01,402.01,0
12052.872,268.03,1893.40,432.16,0
12052.918,268.03,1893.40,432.16,0
12052.965,268.87,1826.17,385.99,0
12052.997,268.87,1826.17,385.99,0
12053.043,271.57,1847.38,440.70,0
12053.075,271.57,1847.38,440.70,0
12053.106,271.57,1847.38,440.70,0
12053.153,273.81,1838.12,434.85,0
12053.215,270.82,1885.26,426.62,0
12053.247,270.82,1885.26,426.62,0
12053.293,269.01,1891.68,409.35,0
12053.325,269.01,1891.68,409.35,0
12053.356,269.01,1891.68,409.35,0
12053.403,266.94,1867.40,399.82,0
12053.434,266.94,1867.40,399.82,0
12053.512,266.15,1896.42,422.40,0
12053.559,267.61,1878.09,389.61,0
12053.59,267.61,1878.09,389.61,0
12053.637,274.64,1851.26,409.40,0
12053.669,274.64,1851.26,409.40,0
12053.715,274.70,1842.82,419.10,0
12053.762,274.70,1842.82,419.10,0
12053.825,271.09,1853.35,412.73,0
12053.856,271.09,1853.35,412.73,0
12053.903,268.20,1859.03,411.30,0
12053.934,268.20,1859.03,411.30,0
12053.981,271.58,1867.52,415.25,0
12054.028,271.58,1867.52,415.25,0
12054.075,270.58,1860.23,428.96,0
12054.106,270.58,1860.23,428.96,0
12054.153,271.42,1867.48,411.62,0
12054.195,271.42,1867.48,411.62,0
12054.242,266.33,1842.37,373.19,0
12054.273,266.33,1842.37,373.19,0
12054.32,266.12,1832.42,367.72,0
12054.351,266.12,1832.42,367.72,0
12054.398,269.45,1861.53,435.27,0
12054.429,269.45,1861.53,435.27,0
12054.461,267.89,1904.40,393.37,0
12054.508,267.89,1904.40,393.37,0
12054.539,268.67,1879.43,372.81,0
12054.586,268.67,1879.43,372.81,0
12054.617,270.45,1850.40,406.21,0
12054.664,270.45,1850.40,406.21,0
12054.711,269.86,1859.87,426.43,0
12054.742,269.86,1859.87,426.43,0
12054.804,266.92,1864.21,409.03,0
12054.836,266.92,1864.21,409.03,0
12054.867,266.92,1864.21,409.03,0
12054.898,268.62,1872.53,407.81,0
12054.945,268.62,1872.53,407.81,0
12054.976,268.54,1824.64,370.40,0
12055.023,268.54,1824.64,370.40,0
12055.07,271.54,1851.25,407.66,0
12055.101,271.54,1851.25,407.66,0
12055.148,273.32,1894.13,450.76,0

e
